40703	0
40708	0
40719	0
40721	0
40722	0
40733	0
40739	0
40740	0
40770	0
40777	0
40798	0
40807	0
40813	0
40816	0
40819	0
4082	0
40823	0
40844	0
40867	0
40869	0
40879	0
40880	0
40891	0
40895	0
40900	0
40913	0
40919	0
4092	0
40928	0
40929	0
40932	0
40933	0
40939	0
40941	0
4095	0
40955	0
4096	0
40967	0
40979	0
41000	0
41015	0
41029	0
41041	0
41044	0
41046	0
41054	0
41059	0
4106	0
41064	0
41070	0
4108	0
41082	0
41090	0
41091	0
41099	0
411	0
41100	0
41122	0
41147	0
41151	0
41157	0
41159	0
41170	0
41183	0
41187	0
41190	0
4121	0
41213	0
41230	0
41235	0
41237	0
41244	0
41246	0
4126	0
41291	0
41293	0
41295	0
41300	0
41322	0
41329	0
41330	0
41339	0
41351	0
41362	0
41368	0
414	0
41406	0
41407	0
41417	0
4143	0
41434	0
41441	0
41442	0
41444	0
4145	0
41455	0
41456	0
4146	0
41461	0
41465	0
41467	0
41481	0
41485	0
41498	0
41528	0
41550	0
41565	0
41578	0
4159	0
41590	0
41602	0
41605	0
41607	0
41617	0
41637	0
41638	0
41643	0
41654	0
41656	0
41658	0
41666	0
41673	0
41678	0
41685	0
41720	0
41734	0
41736	0
41738	0
41742	0
41753	0
41757	0
41758	0
41777	0
41805	0
41815	0
41829	0
41862	0
41864	0
41893	0
41898	0
41901	0
41903	0
41911	0
41915	0
41916	0
41920	0
41922	0
41928	0
41947	0
41952	0
41969	0
41973	0
41975	0
41993	0
41994	0
41995	0
41997	0
41999	0
42001	0
42016	0
42021	0
42023	0
42025	0
42031	0
42034	0
42039	0
42041	0
42052	0
42055	0
42067	0
42093	0
42100	0
42119	0
42134	0
42146	0
42149	0
4215	0
42154	0
4216	0
42163	0
42180	0
42182	0
42197	0
422	0
42202	0
42205	0
42207	0
42208	0
42212	0
42241	0
42243	0
42250	0
42254	0
4227	0
42273	0
42274	0
4229	0
423	0
42303	0
42307	0
42333	0
42334	0
42337	0
42355	0
42359	0
42362	0
42365	0
42373	0
42376	0
42384	0
42386	0
42396	0
42404	0
42420	0
42423	0
42434	0
42442	0
42447	0
42449	0
42450	0
42455	0
42456	0
42468	0
42476	0
42481	0
42483	0
42488	0
42490	0
42494	0
42510	0
42524	0
42531	0
42538	0
4255	0
42572	0
42573	0
42576	0
42584	0
42598	0
42600	0
42602	0
42605	0
42606	0
42619	0
4262	0
42621	0
42622	0
42628	0
42630	0
4264	0
42645	0
42646	0
42647	0
42658	0
42674	0
42678	0
42684	0
42695	0
42701	0
42702	0
42703	0
42714	0
42717	0
42729	0
42736	0
42747	0
4275	0
42754	0
42755	0
42762	0
42764	0
42772	0
42775	0
42782	0
42787	0
42797	0
42803	0
42807	0
42820	0
42827	0
42835	0
42840	0
42855	0
42859	0
42860	0
42862	0
42870	0
42871	0
42874	0
42876	0
42878	0
42884	0
42899	0
42903	0
42909	0
42912	0
42926	0
42934	0
42944	0
42971	0
42988	0
42991	0
42996	0
430	0
43008	0
4301	0
43010	0
43020	0
43031	0
43033	0
43035	0
43040	0
43047	0
43055	0
43067	0
4308	0
43096	0
43099	0
4310	0
43114	0
43115	0
4312	0
43123	0
43129	0
43137	0
43144	0
43156	0
43158	0
43166	0
43167	0
43175	0
4319	0
43191	0
43194	0
43199	0
43228	0
43242	0
43256	0
43259	0
43261	0
43288	0
433	0
43311	0
43322	0
43326	0
43327	0
43332	0
43333	0
43335	0
43340	0
43349	0
43361	0
43368	0
43378	0
43395	0
43413	0
43417	0
43418	0
43426	0
43427	0
43441	0
43456	0
43458	0
4347	0
43484	0
43487	0
43491	0
43493	0
43502	0
4351	0
43528	0
43529	0
4353	0
43533	0
43544	0
4356	0
43571	0
43587	0
43594	0
43609	0
43618	0
43657	0
43668	0
4369	0
43702	0
43703	0
43710	0
43718	0
43724	0
43737	0
43738	0
43739	0
43749	0
43759	0
43766	0
4377	0
43812	0
43822	0
43840	0
43848	0
43867	0
43870	0
43899	0
43900	0
43918	0
43930	0
43932	0
43936	0
4395	0
43956	0
4396	0
4397	0
43997	0
43998	0
44004	0
4402	0
44021	0
44037	0
44070	0
44076	0
44078	0
44079	0
44096	0
44097	0
44099	0
4411	0
44114	0
44137	0
44148	0
44149	0
44157	0
44161	0
44163	0
44166	0
44174	0
44176	0
44177	0
44187	0
44189	0
44211	0
44212	0
44227	0
44235	0
44236	0
44246	0
44248	0
44249	0
44253	0
44254	0
44272	0
44279	0
44280	0
44281	0
44288	0
44293	0
44295	0
44302	0
44306	0
44324	0
44340	0
44341	0
44342	0
44345	0
44354	0
44362	0
44387	0
44389	0
44390	0
44394	0
44396	0
44414	0
4442	0
44428	0
44430	0
44431	0
44437	0
44450	0
44482	0
44484	0
44497	0
44500	0
44502	0
44514	0
44525	0
44534	0
44539	0
44555	0
44568	0
44589	0
44596	0
44602	0
44608	0
44616	0
44617	0
44623	0
44624	0
44633	0
44636	0
44642	0
44647	0
44648	0
44653	0
44666	0
44669	0
44675	0
44676	0
44681	0
44687	0
44694	0
44697	0
44700	0
44704	0
44706	0
4474	0
44747	0
44748	0
44760	0
44763	0
44769	0
44771	0
44780	0
44783	0
44798	0
44802	0
44804	0
44807	0
44816	0
44822	0
44836	0
44840	0
44861	0
44863	0
44865	0
44866	0
44872	0
44876	0
44879	0
44898	0
44918	0
44923	0
44925	0
44931	0
44959	0
44976	0
44977	0
44981	0
44983	0
44990	0
44992	0
45009	0
45010	0
45018	0
45023	0
45030	0
45043	0
45049	0
45064	0
45067	0
45070	0
45077	0
45079	0
45084	0
45096	0
45097	0
45111	0
45114	0
45123	0
45134	0
4516	0
45161	0
45169	0
45181	0
4519	0
45205	0
4521	0
45220	0
45221	0
45230	0
45241	0
45242	0
45246	0
45260	0
45279	0
45286	0
45292	0
45296	0
45303	0
45306	0
45312	0
45314	0
45336	0
45345	0
45352	0
45353	0
45357	0
45358	0
45365	0
45367	0
45369	0
45372	0
45377	0
45379	0
45387	0
45388	0
45396	0
45398	0
45407	0
45425	0
45427	0
45432	0
45434	0
45442	0
45444	0
45453	0
4546	0
45465	0
45475	0
45480	0
45485	0
45500	0
45510	0
45514	0
45546	0
4556	0
45564	0
45568	0
45576	0
45579	0
4558	0
45580	0
45585	0
45586	0
45595	0
45611	0
45619	0
45629	0
45636	0
45637	0
45648	0
45665	0
45681	0
45703	0
45704	0
45715	0
45728	0
45731	0
45737	0
45742	0
45756	0
45765	0
45771	0
45776	0
458	0
45810	0
45811	0
4582	0
45821	0
45832	0
45843	0
45846	0
45872	0
45915	0
45922	0
45928	0
45949	0
45962	0
45968	0
45980	0
45988	0
45997	0
46	0
46007	0
46032	0
46034	0
46049	0
46068	0
46076	0
46080	0
46085	0
461	0
46116	0
46131	0
46150	0
46156	0
46169	0
46181	0
46183	0
46188	0
46207	0
46213	0
4622	0
46223	0
46229	0
46231	0
4625	0
46261	0
46266	0
46269	0
46273	0
46287	0
46295	0
46298	0
46303	0
46305	0
46316	0
46332	0
4634	0
46349	0
46350	0
46353	0
46356	0
46359	0
46385	0
4640	0
46405	0
46413	0
46419	0
46420	0
46427	0
46437	0
46457	0
46482	0
46487	0
46496	0
46555	0
46587	0
46591	0
46601	0
4661	0
46626	0
46629	0
46630	0
46636	0
46643	0
46645	0
46657	0
46664	0
46679	0
4668	0
46680	0
46696	0
46710	0
46716	0
46736	0
46744	0
46752	0
46753	0
46757	0
46761	0
46767	0
46771	0
46772	0
46773	0
46784	0
46785	0
46786	0
46793	0
46797	0
46807	0
46808	0
46810	0
46819	0
4682	0
46846	0
46851	0
46862	0
46864	0
46871	0
46873	0
46875	0
4688	0
46886	0
46924	0
46932	0
46933	0
46943	0
46962	0
46968	0
46980	0
46982	0
46988	0
47007	0
47014	0
47025	0
47032	0
47057	0
47058	0
47060	0
47062	0
47064	0
47072	0
47079	0
47090	0
47096	0
471	0
47101	0
47105	0
47109	0
47120	0
47122	0
47129	0
47136	0
47139	0
47142	0
47143	0
47147	0
47155	0
47156	0
47189	0
47198	0
47210	0
47212	0
47216	0
47219	0
47237	0
47240	0
47259	0
47260	0
47261	0
47262	0
47272	0
47275	0
47276	0
47292	0
473	0
47300	0
47304	0
47321	0
47339	0
47358	0
47360	0
47363	0
47367	0
47368	0
47371	0
47374	0
47377	0
47378	0
47380	0
47383	0
47386	0
47389	0
4739	0
47394	0
47404	0
47423	0
47429	0
47444	0
47450	0
47452	0
47461	0
47468	0
47482	0
47491	0
47492	0
47503	0
47504	0
47505	0
47511	0
47521	0
47535	0
47540	0
47546	0
47549	0
4755	0
47550	0
47553	0
47557	0
47561	0
47575	0
47582	0
47606	0
47616	0
47631	0
47634	0
47638	0
47644	0
47655	0
47658	0
47668	0
47674	0
47682	0
47699	0
47703	0
47704	0
47708	0
47710	0
47716	0
47718	0
47732	0
47739	0
47783	0
47786	0
47788	0
47796	0
47801	0
47817	0
47824	0
47831	0
47836	0
47859	0
4786	0
47877	0
47883	0
47894	0
47904	0
47905	0
47913	0
47917	0
47919	0
47922	0
47927	0
47934	0
47943	0
47944	0
47948	0
47952	0
47955	0
47963	0
47964	0
4797	0
47984	0
4799	0
47998	0
48008	0
48014	0
48017	0
48036	0
48053	0
48064	0
4808	0
48086	0
48087	0
48105	0
48111	0
4812	0
48122	0
48124	0
48125	0
4813	0
48140	0
48145	0
48149	0
48156	0
48197	0
48226	0
48240	0
48254	0
4827	0
48280	0
48281	0
48297	0
48299	0
48313	0
48315	0
48324	0
48338	0
48342	0
4835	0
48356	0
48376	0
48400	0
48423	0
48429	0
48439	0
48444	0
48451	0
48453	0
48469	0
48477	0
48480	0
48484	0
48492	0
48495	0
48497	0
4850	0
48501	0
48509	0
48515	0
48518	0
48521	0
48528	0
48530	0
48531	0
48536	0
48539	0
48556	0
48559	0
48566	0
48575	0
48576	0
48577	0
48579	0
48580	0
48582	0
4859	0
4860	0
48603	0
48606	0
48607	0
48608	0
4861	0
48613	0
48615	0
48629	0
48637	0
48642	0
48655	0
48656	0
48667	0
48674	0
48681	0
48685	0
48691	0
48705	0
48708	0
48713	0
48728	0
48730	0
48732	0
48737	0
48746	0
48749	0
4875	0
48756	0
48758	0
48760	0
48761	0
48767	0
48776	0
48779	0
48780	0
48781	0
48788	0
4879	0
48795	0
488	0
48801	0
48803	0
48806	0
48808	0
48816	0
48829	0
48845	0
48860	0
48866	0
48873	0
48874	0
48875	0
48893	0
48902	0
48904	0
48916	0
48919	0
48922	0
48924	0
48925	0
48930	0
48935	0
48936	0
4894	0
48944	0
48952	0
48954	0
48962	0
48963	0
48967	0
48972	0
48991	0
48993	0
48994	0
48997	0
49008	0
49012	0
49014	0
49026	0
49035	0
49039	0
4905	0
49068	0
4907	0
49071	0
49078	0
49089	0
4909	0
49097	0
49109	0
4911	0
49129	0
49143	0
49163	0
49179	0
49189	0
49199	0
492	0
49208	0
49212	0
49214	0
49228	0
49256	0
49260	0
49267	0
49275	0
49297	0
49299	0
493	0
49306	0
49309	0
49316	0
4932	0
49327	0
49328	0
49334	0
49345	0
49367	0
49370	0
49375	0
49383	0
49386	0
4940	0
49408	0
49412	0
49427	0
49433	0
49443	0
49445	0
4946	0
49462	0
49463	0
4948	0
49494	0
4950	0
49518	0
49521	0
49529	0
49534	0
49538	0
49541	0
49545	0
49556	0
49560	0
49568	0
49573	0
49583	0
49588	0
49589	0
49590	0
49593	0
49595	0
49597	0
49608	0
49620	0
49621	0
49634	0
49638	0
49656	0
49662	0
49663	0
49665	0
49672	0
49684	0
49687	0
49690	0
4970	0
49700	0
49707	0
49710	0
49714	0
49719	0
49734	0
49739	0
49741	0
49751	0
49756	0
49763	0
49765	0
49780	0
49785	0
49798	0
49808	0
49812	0
49821	0
49822	0
49835	0
49839	0
4984	0
49843	0
49869	0
49876	0
4988	0
49884	0
49897	0
499	0
49905	0
49909	0
49912	0
49914	0
49925	0
49931	0
49933	0
49942	0
49946	0
4995	0
49952	0
49955	0
4996	0
49966	0
49982	0
49986	0
49988	0
49991	0
49992	0
49999	0
50	0
5000002	0
5000010	0
5000012	0
5000013	0
5000017	0
5000019	0
5000041	0
5000048	0
5000052	0
5000057	0
5000058	0
5000067	0
5000071	0
5000073	0
5000081	0
5000084	0
5000085	0
5000088	0
5000107	0
5000115	0
5000129	0
5000144	0
5000148	0
5000151	0
5000156	0
5000163	0
5000165	0
5000168	0
5000178	0
5000179	0
5000185	0
5000187	0
50002	0
5000202	0
5000205	0
5000206	0
5000207	0
5000214	0
5000219	0
5000220	0
5000228	0
5000231	0
5000238	0
5000246	0
5000249	0
5000250	0
5000264	0
5000287	0
5000289	0
5000293	0
5000294	0
5000299	0
5000302	0
5000306	0
5000313	0
5000314	0
5000333	0
5000338	0
5000346	0
5000349	0
5000353	0
5000377	0
5000378	0
5000381	0
5000384	0
5000388	0
5000389	0
5000390	0
5000392	0
50004	0
5000407	0
5000409	0
5000415	0
5000422	0
5000424	0
5000436	0
5000444	0
5000451	0
5000465	0
5000468	0
5000469	0
5000473	0
5000481	0
5000482	0
5000490	0
5000491	0
5000492	0
5000500	0
5000502	0
5000504	0
5000513	0
5000521	0
5000535	0
5000537	0
5000539	0
5000544	0
5000546	0
5000548	0
5000549	0
5000551	0
5000577	0
5000602	0
5000633	0
5000639	0
5000641	0
5000667	0
5000678	0
5000707	0
5000719	0
5000721	0
5000733	0
5000735	0
5000752	0
5000753	0
5000785	0
5000795	0
5000803	0
5000812	0
5000817	0
5000833	0
5000840	0
5000843	0
5000847	0
5000855	0
5000874	0
5000886	0
5000890	0
5000891	0
5000895	0
5000897	0
50009	0
5000905	0
5000907	0
5000909	0
5000914	0
5000918	0
5000931	0
5000932	0
5000933	0
5000937	0
5000940	0
5000949	0
5000956	0
5000971	0
5000976	0
5000979	0
5000980	0
5000981	0
5000982	0
5000992	0
5000997	0
5001004	0
5001013	0
5001024	0
5001026	0
5001029	0
5001073	0
50011	0
5001111	0
5001114	0
5001118	0
5001144	0
5001145	0
5001148	0
5001155	0
5001171	0
5001179	0
5001189	0
5001196	0
5001203	0
5001210	0
5001218	0
5001226	0
5001228	0
5001237	0
5001243	0
5001245	0
5001251	0
5001260	0
5001267	0
5001276	0
5001285	0
5001286	0
5001287	0
5001289	0
5001293	0
5001294	0
5001295	0
50013	0
5001302	0
5001314	0
5001345	0
5001368	0
5001372	0
5001373	0
5001376	0
5001378	0
5001388	0
5001395	0
5001396	0
5001407	0
5001411	0
5001423	0
5001425	0
5001427	0
5001428	0
5001433	0
5001437	0
5001441	0
5001453	0
5001469	0
5001472	0
5001474	0
5001489	0
5001493	0
5001494	0
5001505	0
5001506	0
5001508	0
5001509	0
5001511	0
5001516	0
5001521	0
5001523	0
5001535	0
5001538	0
5001539	0
5001547	0
5001555	0
5001556	0
5001566	0
5001583	0
5001594	0
5001596	0
5001607	0
5001616	0
5001617	0
5001618	0
5001619	0
5001626	0
5001627	0
5001633	0
5001637	0
5001647	0
5001659	0
5001666	0
5001672	0
5001673	0
50017	0
5001700	0
5001703	0
5001707	0
5001708	0
5001717	0
5001718	0
5001725	0
5001730	0
5001739	0
5001752	0
5001758	0
5001765	0
5001778	0
5001782	0
5001786	0
5001801	0
5001823	0
5001832	0
5001834	0
5001867	0
5001874	0
5001876	0
5001878	0
5001880	0
5001905	0
5001912	0
5001913	0
5001923	0
5001932	0
5001933	0
5001972	0
5001973	0
5001974	0
5001985	0
5001999	0
5002023	0
5002026	0
5002051	0
5002068	0
5002069	0
5002079	0
5002082	0
5002103	0
5002113	0
5002122	0
5002127	0
5002129	0
5002138	0
5002157	0
5002160	0
5002174	0
5002190	0
5002217	0
5002235	0
5002245	0
5002248	0
5002262	0
5002265	0
5002275	0
5002290	0
5002293	0
5002302	0
5002306	0
5002313	0
5002319	0
5002348	0
5002364	0
5002366	0
5002373	0
5002391	0
50024	0
5002400	0
5002404	0
5002418	0
5002426	0
5002438	0
5002440	0
5002449	0
5002455	0
5002457	0
5002460	0
5002466	0
5002469	0
5002471	0
5002485	0
5002489	0
5002496	0
5002498	0
50025	0
5002529	0
5002531	0
5002537	0
5002549	0
5002552	0
5002555	0
5002560	0
5002580	0
5002582	0
5002587	0
5002588	0
5002593	0
5002611	0
5002627	0
5002653	0
5002655	0
5002673	0
5002681	0
5002684	0
5002696	0
5002697	0
5002698	0
5002699	0
50027	0
5002710	0
5002718	0
5002720	0
5002721	0
5002725	0
5002744	0
5002748	0
5002755	0
5002758	0
5002777	0
5002779	0
5002790	0
5002796	0
5002797	0
5002801	0
5002806	0
5002825	0
5002833	0
5002836	0
5002841	0
5002846	0
5002848	0
5002869	0
5002872	0
5002876	0
5002888	0
5002894	0
50029	0
5002907	0
5002913	0
5002927	0
5002931	0
5002935	0
5002937	0
5002942	0
5002946	0
5002954	0
5002955	0
5002956	0
5002957	0
5002987	0
5002993	0
5002997	0
5003005	0
5003007	0
5003024	0
5003025	0
5003035	0
5003047	0
5003087	0
50031	0
5003108	0
5003132	0
5003136	0
5003137	0
5003138	0
5003143	0
5003148	0
5003150	0
5003161	0
5003165	0
5003167	0
5003177	0
5003183	0
5003184	0
5003208	0
5003210	0
5003216	0
5003230	0
5003245	0
5003256	0
5003268	0
5003269	0
5003281	0
5003288	0
5003305	0
5003320	0
5003322	0
5003327	0
5003331	0
5003350	0
5003371	0
5003384	0
5003401	0
5003409	0
5003413	0
5003424	0
5003437	0
5003442	0
5003448	0
5003454	0
5003462	0
5003469	0
5003501	0
5003511	0
5003522	0
5003527	0
5003535	0
5003539	0
5003542	0
5003554	0
5003555	0
5003560	0
5003568	0
5003569	0
5003581	0
5003584	0
5003585	0
5003587	0
5003591	0
5003601	0
5003619	0
5003621	0
5003624	0
5003627	0
5003650	0
5003659	0
5003672	0
5003680	0
5003685	0
5003686	0
5003690	0
5003695	0
5003698	0
5003700	0
5003701	0
5003703	0
5003709	0
5003718	0
5003720	0
5003730	0
5003735	0
5003785	0
5003801	0
5003803	0
5003808	0
5003825	0
5003827	0
5003828	0
5003831	0
5003836	0
5003844	0
5003845	0
5003859	0
5003862	0
5003876	0
5003896	0
5003897	0
5003900	0
5003903	0
5003908	0
5003918	0
5003921	0
5003940	0
5003942	0
5003945	0
5003948	0
5003955	0
5003974	0
5003989	0
5003993	0
5004005	0
5004012	0
5004016	0
5004020	0
5004032	0
5004033	0
5004034	0
5004036	0
5004041	0
5004046	0
5004058	0
5004059	0
5004085	0
5004096	0
5004098	0
5004102	0
5004104	0
5004105	0
5004115	0
5004116	0
5004124	0
5004127	0
5004134	0
5004145	0
5004166	0
5004168	0
5004171	0
5004178	0
5004185	0
5004186	0
5004190	0
5004195	0
5004197	0
50042	0
5004204	0
5004212	0
5004213	0
5004215	0
5004217	0
5004239	0
5004246	0
5004247	0
5004255	0
5004262	0
5004266	0
5004273	0
5004275	0
5004280	0
5004289	0
5004294	0
5004301	0
5004302	0
5004312	0
5004314	0
5004316	0
5004332	0
5004346	0
5004352	0
5004355	0
5004356	0
5004367	0
5004369	0
5004372	0
5004377	0
5004390	0
5004391	0
5004395	0
5004404	0
5004412	0
5004417	0
5004418	0
5004421	0
5004428	0
5004447	0
5004455	0
5004459	0
5004474	0
5004482	0
5004483	0
5004485	0
5004487	0
5004488	0
5004494	0
5004505	0
5004506	0
5004520	0
5004524	0
5004536	0
5004542	0
5004544	0
5004545	0
5004549	0
5004550	0
5004553	0
5004554	0
5004559	0
5004562	0
5004573	0
5004587	0
5004594	0
5004609	0
5004613	0
5004614	0
5004626	0
5004630	0
5004644	0
5004652	0
5004663	0
5004670	0
5004681	0
5004685	0
50047	0
5004711	0
5004726	0
5004729	0
5004732	0
5004735	0
5004737	0
5004743	0
5004744	0
5004754	0
5004762	0
5004771	0
5004774	0
5004779	0
5004781	0
5004791	0
5004809	0
5004828	0
5004837	0
5004839	0
5004844	0
5004845	0
5004856	0
5004862	0
5004871	0
5004891	0
5004893	0
5004899	0
5004921	0
5004924	0
5004927	0
5004946	0
5004958	0
5004963	0
5004968	0
5004974	0
5004976	0
5004979	0
5005001	0
5005010	0
5005013	0
5005032	0
5005041	0
5005044	0
5005058	0
5005067	0
5005071	0
5005086	0
5005088	0
5005097	0
5005098	0
5005106	0
5005139	0
5005152	0
5005156	0
5005172	0
5005181	0
5005201	0
5005229	0
5005231	0
5005237	0
5005254	0
5005263	0
5005265	0
5005267	0
5005270	0
5005278	0
5005299	0
5005315	0
5005322	0
5005323	0
5005333	0
5005343	0
5005345	0
5005350	0
5005353	0
5005354	0
5005366	0
5005388	0
5005391	0
5005405	0
5005406	0
5005415	0
5005422	0
5005448	0
5005452	0
5005458	0
5005467	0
5005471	0
5005485	0
5005497	0
5005502	0
5005505	0
5005506	0
5005511	0
5005512	0
5005518	0
5005519	0
5005548	0
5005562	0
5005569	0
5005572	0
5005574	0
5005584	0
5005589	0
5005595	0
5005597	0
5005622	0
5005623	0
5005653	0
5005660	0
5005672	0
5005687	0
5005690	0
5005698	0
5005713	0
5005725	0
5005728	0
5005734	0
5005744	0
5005745	0
5005758	0
5005773	0
5005779	0
5005785	0
5005795	0
5005802	0
5005821	0
5005822	0
5005823	0
5005835	0
5005845	0
5005856	0
5005862	0
5005875	0
5005876	0
5005883	0
5005884	0
5005885	0
5005890	0
5005891	0
5005910	0
5005912	0
5005915	0
5005919	0
5005934	0
5005945	0
5005954	0
5005986	0
5005992	0
5005999	0
5006000	0
5006001	0
5006023	0
5006043	0
5006048	0
5006061	0
5006071	0
5006089	0
5006105	0
5006112	0
5006114	0
5006116	0
5006133	0
5006134	0
5006146	0
5006165	0
5006166	0
5006169	0
5006171	0
5006174	0
5006190	0
5006199	0
5006203	0
5006206	0
5006212	0
5006213	0
5006227	0
5006252	0
5006265	0
5006277	0
5006281	0
5006285	0
5006286	0
5006297	0
5006302	0
5006307	0
5006308	0
5006317	0
5006319	0
5006322	0
5006328	0
5006329	0
5006334	0
5006339	0
5006348	0
5006358	0
5006364	0
5006390	0
5006406	0
5006415	0
5006419	0
5006463	0
5006467	0
5006474	0
5006478	0
5006480	0
5006496	0
5006501	0
5006502	0
5006505	0
5006509	0
5006511	0
5006519	0
5006525	0
5006538	0
5006545	0
5006552	0
5006557	0
5006561	0
5006574	0
5006587	0
5006595	0
5006601	0
5006612	0
5006614	0
5006616	0
5006619	0
5006621	0
5006628	0
5006632	0
5006635	0
5006646	0
5006650	0
5006651	0
5006672	0
5006675	0
5006684	0
5006687	0
5006708	0
5006712	0
5006717	0
5006724	0
5006746	0
5006747	0
5006754	0
5006761	0
5006766	0
5006767	0
5006777	0
5006789	0
5006794	0
5006796	0
50068	0
5006801	0
5006804	0
5006808	0
5006809	0
5006819	0
5006827	0
5006829	0
5006830	0
5006839	0
5006841	0
5006850	0
5006856	0
5006859	0
5006861	0
5006866	0
5006872	0
5006880	0
5006889	0
5006890	0
5006898	0
50069	0
5006907	0
5006922	0
5006925	0
5006928	0
5006937	0
5006968	0
5006976	0
5006982	0
5006987	0
5006992	0
5006999	0
5007	0
5007000	0
5007003	0
5007006	0
5007022	0
5007036	0
5007038	0
5007061	0
5007069	0
5007085	0
5007090	0
5007092	0
5007095	0
5007100	0
5007120	0
5007123	0
5007125	0
5007142	0
5007143	0
5007147	0
5007152	0
5007166	0
5007174	0
5007179	0
5007183	0
5007184	0
5007186	0
5007187	0
5007194	0
5007218	0
5007220	0
5007224	0
5007229	0
5007236	0
5007266	0
5007280	0
5007284	0
5007286	0
5007301	0
5007313	0
5007316	0
5007330	0
5007341	0
5007354	0
5007357	0
5007372	0
5007392	0
5007402	0
5007407	0
5007410	0
5007424	0
5007431	0
5007432	0
5007444	0
5007450	0
5007452	0
5007457	0
5007459	0
5007460	0
5007464	0
5007465	0
5007467	0
5007484	0
5007489	0
5007491	0
5007511	0
5007512	0
5007525	0
5007533	0
5007535	0
5007538	0
5007556	0
5007567	0
5007569	0
5007574	0
5007607	0
5007609	0
5007615	0
5007617	0
5007623	0
5007627	0
5007635	0
5007639	0
5007646	0
5007660	0
5007662	0
5007663	0
5007666	0
5007667	0
5007686	0
5007714	0
5007715	0
5007718	0
5007725	0
5007728	0
5007729	0
5007732	0
5007736	0
5007740	0
5007743	0
5007748	0
5007750	0
5007754	0
5007762	0
5007764	0
5007765	0
5007768	0
5007774	0
5007810	0
5007811	0
5007818	0
5007827	0
5007846	0
5007849	0
5007856	0
5007859	0
5007867	0
5007875	0
5007892	0
5007893	0
50079	0
5007910	0
5007914	0
5007933	0
5007937	0
5007941	0
5007950	0
5007952	0
5007959	0
5007971	0
5007991	0
5007992	0
5008017	0
5008024	0
5008029	0
5008031	0
5008034	0
5008037	0
5008039	0
5008040	0
5008046	0
5008064	0
5008067	0
5008095	0
5008096	0
50081	0
5008119	0
5008120	0
5008122	0
5008125	0
5008147	0
5008152	0
5008157	0
5008165	0
5008167	0
5008173	0
5008180	0
5008197	0
5008202	0
5008206	0
5008207	0
5008208	0
5008213	0
5008218	0
5008230	0
5008235	0
5008238	0
5008243	0
5008256	0
5008269	0
5008274	0
5008277	0
5008280	0
5008285	0
5008292	0
5008297	0
5008300	0
5008311	0
5008313	0
5008325	0
5008327	0
5008341	0
5008346	0
5008348	0
5008353	0
5008355	0
5008359	0
5008363	0
5008370	0
5008372	0
5008375	0
5008377	0
5008396	0
5008405	0
5008410	0
5008412	0
5008415	0
5008416	0
5008417	0
5008422	0
5008423	0
5008438	0
5008451	0
5008460	0
5008465	0
5008470	0
5008472	0
5008474	0
5008477	0
5008478	0
5008482	0
5008483	0
50085	0
5008504	0
5008508	0
5008517	0
5008524	0
5008525	0
5008532	0
5008533	0
5008534	0
5008557	0
5008570	0
5008571	0
5008574	0
5008587	0
5008589	0
5008592	0
5008594	0
5008603	0
5008605	0
5008612	0
5008616	0
5008618	0
5008621	0
5008633	0
5008636	0
5008637	0
5008646	0
5008647	0
5008654	0
5008661	0
5008670	0
5008675	0
5008677	0
5008680	0
5008699	0
5008702	0
5008728	0
5008737	0
5008749	0
5008765	0
5008778	0
5008794	0
5008797	0
5008801	0
5008809	0
5008813	0
5008818	0
5008822	0
5008827	0
5008834	0
5008846	0
5008864	0
5008869	0
5008878	0
5008884	0
5008887	0
5008898	0
5008903	0
5008912	0
5008922	0
5008928	0
5008935	0
5008943	0
5008945	0
5008958	0
5008966	0
5008982	0
5008985	0
5008989	0
5008990	0
5008996	0
5008999	0
5009019	0
5009035	0
5009044	0
5009050	0
5009052	0
5009054	0
5009058	0
5009061	0
5009062	0
5009066	0
5009073	0
5009084	0
5009087	0
5009100	0
5009105	0
5009109	0
5009140	0
5009141	0
5009144	0
5009145	0
5009150	0
5009166	0
5009169	0
5009178	0
5009184	0
5009189	0
50092	0
5009209	0
5009226	0
5009230	0
5009234	0
5009237	0
5009250	0
5009253	0
5009254	0
5009255	0
5009259	0
5009266	0
5009277	0
5009286	0
5009294	0
5009295	0
5009299	0
5009300	0
5009302	0
5009316	0
5009326	0
5009336	0
5009338	0
5009344	0
5009346	0
5009347	0
5009361	0
5009375	0
5009376	0
5009380	0
5009381	0
5009384	0
5009391	0
5009392	0
5009395	0
5009408	0
5009414	0
5009415	0
5009423	0
5009429	0
5009430	0
5009431	0
5009433	0
5009435	0
5009443	0
5009444	0
5009451	0
5009452	0
5009474	0
5009480	0
5009481	0
5009486	0
5009494	0
5009495	0
5009502	0
5009505	0
5009507	0
5009513	0
5009514	0
5009521	0
